total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
3.056279182434082,0.016760295256972313,0.33961308002471924,30.395187377929688,8.852372169494629,0.8248879313468933,9.304973749532334e-05,0.4885281230967259
3.2669575214385986,0.01649748533964157,0.4929070472717285,32.504600524902344,8.850780487060547,0.824591338634491,9.304973749532334e-05,0.48803959497362914
3.25046706199646,0.016737354919314384,0.595910370349884,32.33729553222656,8.849177360534668,0.8242926001548767,9.304973749532334e-05,0.4875515553786555
2.9989917278289795,0.016456805169582367,0.4238954782485962,29.825347900390625,8.847585678100586,0.8239959478378296,9.304973749532334e-05,0.48706400382327686
2.983638286590576,0.016185607761144638,1.2868410348892212,29.67452621459961,8.846145629882812,0.8237279653549194,9.304973749532334e-05,0.4865769398194536
3.126037359237671,0.017168911173939705,0.9424585700035095,31.08868408203125,8.844703674316406,0.8234593868255615,9.304973749532334e-05,0.48609036287963414
3.0854430198669434,0.01636487804353237,0.42210355401039124,30.690780639648438,8.843035697937012,0.8231486678123474,9.295668775782802e-05,0.48560427251675453
3.103219747543335,0.017115330323576927,64.62369537353516,30.86104393005371,8.84162712097168,0.8228864669799805,9.295668775782802e-05,0.48511866824423777
3.199676275253296,0.017265288159251213,0.6727030277252197,31.824108123779297,8.840417861938477,0.8226615190505981,9.295668775782802e-05,0.4846335495759935
3.269167423248291,0.017255788668990135,0.8694850206375122,32.51911544799805,8.838879585266113,0.8223751783370972,9.295668775782802e-05,0.4841489160264175
3.139488697052002,0.017097927629947662,0.7463995218276978,31.223907470703125,8.837394714355469,0.8220990896224976,9.295668775782802e-05,0.4836647671103911
3.3217756748199463,0.017278213053941727,0.734459400177002,33.04497528076172,8.836116790771484,0.8218612670898438,9.295668775782802e-05,0.4831811023432807
3.105910301208496,0.017309391871094704,0.28776949644088745,30.886009216308594,8.834763526916504,0.8216094970703125,9.295668775782802e-05,0.4826979212409374
2.924306631088257,0.017829176038503647,0.10101749002933502,29.064773559570312,8.833731651306152,0.821417510509491,9.295668775782802e-05,0.48221522331969646
2.790128707885742,0.01791330985724926,0.6950056552886963,27.722152709960938,8.832953453063965,0.8212727904319763,9.295668775782802e-05,0.48173300809637676
2.933988094329834,0.01838083565235138,1.208530306816101,29.156070709228516,8.832077026367188,0.82110995054245,9.295668775782802e-05,0.48125127508828036
2.9805331230163574,0.01832249015569687,0.4806901812553406,29.622106552124023,8.831225395202637,0.8209514617919922,9.286373107007019e-05,0.48077002381319206
2.9900803565979004,0.018249595537781715,66.14956665039062,29.718307495117188,8.830314636230469,0.8207823038101196,9.286373107007019e-05,0.48028925378937887
3.0608890056610107,0.018288541585206985,0.46505269408226013,30.426002502441406,8.829496383666992,0.8206299543380737,9.286373107007019e-05,0.47980896453558947
3.1932005882263184,0.01809087209403515,0.7396795749664307,31.751094818115234,8.82855224609375,0.8204545974731445,9.286373107007019e-05,0.4793291555710539
3.027341842651367,0.018249373883008957,1.1003600358963013,30.090925216674805,8.827142715454102,0.8201926946640015,9.286373107007019e-05,0.47884982641548285
3.14559268951416,0.01826704666018486,0.44500064849853516,31.27325439453125,8.825807571411133,0.8199447393417358,9.286373107007019e-05,0.47837097658906735
2.564847230911255,0.018101265653967857,0.08086687326431274,25.46746063232422,8.824516296386719,0.8197047114372253,9.286373107007019e-05,0.47789260561247826
2.943598747253418,0.01751643233001232,0.2855604588985443,29.26082420349121,8.823184967041016,0.8194575309753418,9.286373107007019e-05,0.4774147130068658
3.102677345275879,0.017615599557757378,0.7662220001220703,30.850616455078125,8.821601867675781,0.8191635608673096,9.286373107007019e-05,0.4769372982938589
2.980879783630371,0.016943199560046196,0.6549007296562195,29.63936424255371,8.819857597351074,0.8188397288322449,9.286373107007019e-05,0.47646036099556505
3.1897246837615967,0.016652066260576248,0.9828228950500488,31.73072624206543,8.81822395324707,0.8185364603996277,9.277086733900011e-05,0.47598390063456947
3.0201127529144287,0.016348926350474358,0.24607819318771362,30.037639617919922,8.81643295288086,0.8182041049003601,9.277086733900011e-05,0.4755079167339349
2.9481921195983887,0.015599447302520275,0.5779602527618408,29.325925827026367,8.814550399780273,0.817854642868042,9.277086733900011e-05,0.47503240881720094
2.7425239086151123,0.015100310556590557,0.6710726022720337,27.27423667907715,8.812997817993164,0.8175665736198425,9.277086733900011e-05,0.47455737640838375
3.0060176849365234,0.014798682183027267,0.6664729118347168,29.912189483642578,8.811914443969727,0.8173655867576599,9.277086733900011e-05,0.47408281903197536
2.862658977508545,0.014345353469252586,0.6486105918884277,28.483135223388672,8.810860633850098,0.8171701431274414,9.277086733900011e-05,0.47360873621294336
2.956782341003418,0.014278399758040905,0.7477147579193115,29.425039291381836,8.809532165527344,0.8169237971305847,9.277086733900011e-05,0.4731351274767304
2.887796640396118,0.014692895114421844,0.46609705686569214,28.73103904724121,8.808202743530273,0.8166773319244385,9.277086733900011e-05,0.4726619923492537
2.9920148849487305,0.014351915568113327,1.0015140771865845,29.776630401611328,8.806524276733398,0.8163658976554871,9.277086733900011e-05,0.47218933035690447
3.0362884998321533,0.014034949243068695,0.7105385065078735,30.2225341796875,8.804731369018555,0.8160334825515747,9.277086733900011e-05,0.47171714102654755
3.017357110977173,0.014278794638812542,0.5643616914749146,30.03078269958496,8.802734375,0.8156633377075195,9.267809647166111e-05,0.471245423885521
2.967665672302246,0.014778713695704937,0.3386613130569458,29.52886962890625,8.800868034362793,0.8153175711631775,9.267809647166111e-05,0.47077417846163544
3.5386013984680176,0.014545994810760021,0.10798506438732147,35.24055480957031,8.799335479736328,0.8150337934494019,9.267809647166111e-05,0.4703034042831738
2.9161531925201416,0.01419027429074049,0.3041016459465027,29.019628524780273,8.797651290893555,0.8147215843200684,9.267809647166111e-05,0.46983310087889063
2.4776620864868164,0.014957917854189873,0.5361009836196899,24.62704086303711,8.796004295349121,0.814416766166687,9.267809647166111e-05,0.46936326777801174
3.520742893218994,0.014820883981883526,0.7459867000579834,35.05921936035156,8.794452667236328,0.8141294717788696,9.267809647166111e-05,0.4688939045102337
2.877446413040161,0.015010736882686615,0.9593364596366882,28.62435531616211,8.793006896972656,0.8138617277145386,9.267809647166111e-05,0.4684250106057235
3.155349016189575,0.0157147403806448,1.027404546737671,31.396343231201172,8.79141616821289,0.8135673999786377,9.267809647166111e-05,0.46795658559511777
3.31937313079834,0.015601096674799919,0.9557154178619385,33.0377197265625,8.790000915527344,0.8133053183555603,9.267809647166111e-05,0.46748862900952265
2.8950374126434326,0.01580248400568962,0.3022944927215576,28.792348861694336,8.78868579864502,0.8130620718002319,9.267809647166111e-05,0.4670211403805131
3.065478801727295,0.01604713872075081,0.0474335253238678,30.494314193725586,8.787555694580078,0.812853217124939,9.258541837518945e-05,0.4665541192401326
3.220247268676758,0.016552049666643143,1.220956563949585,32.03695297241211,8.786628723144531,0.8126816749572754,9.258541837518945e-05,0.4660875651208925
2.8867788314819336,0.016614191234111786,0.0290994755923748,28.701644897460938,8.785682678222656,0.8125066161155701,9.258541837518945e-05,0.4656214775557716
3.038147449493408,0.016690503805875778,0.5334672331809998,30.214569091796875,8.784679412841797,0.8123211860656738,9.258541837518945e-05,0.46515585607821586
2.8051533699035645,0.016468115150928497,0.03462914377450943,27.886852264404297,8.783746719360352,0.8121485710144043,9.258541837518945e-05,0.46469070022213765
3.148526906967163,0.016751930117607117,0.7317274808883667,31.3177490234375,8.782588005065918,0.8119345903396606,9.258541837518945e-05,0.4642260095219155
3.252655506134033,0.017083406448364258,0.5075209736824036,32.35572052001953,8.781679153442383,0.811766505241394,9.258541837518945e-05,0.4637617835123936
3.2028138637542725,0.01744636707007885,0.504798173904419,31.853675842285156,8.780803680419922,0.8116047382354736,9.258541837518945e-05,0.46329802172888124
3.2129054069519043,0.01810956560075283,0.7865780591964722,31.94795799255371,8.779894828796387,0.811436653137207,9.258541837518945e-05,0.46283472370715234
2.7380619049072266,0.018177466467022896,0.5015368461608887,27.198843002319336,8.778593063354492,0.8111960291862488,9.258541837518945e-05,0.46237188898344517
3.187056541442871,0.01812061294913292,0.7806210517883301,31.689359664916992,8.777387619018555,0.8109735250473022,9.249283295681426e-05,0.4619095170944617
3.1728906631469727,0.018459687009453773,0.4926488995552063,31.544307708740234,8.776344299316406,0.8107807040214539,9.249283295681426e-05,0.46144760757736725
3.016805648803711,0.017909977585077286,0.7539209127426147,29.988956451416016,8.775299072265625,0.8105875849723816,9.249283295681426e-05,0.46098615996978987
3.077951431274414,0.01783014088869095,0.6959688067436218,30.601211547851562,8.774383544921875,0.8104186058044434,9.249283295681426e-05,0.46052517380982005
3.2925822734832764,0.017625873908400536,0.581437885761261,32.74956512451172,8.7733793258667,0.8102329969406128,9.249283295681426e-05,0.4600646486360102
2.7743542194366455,0.016811178997159004,0.39460843801498413,27.575429916381836,8.772212028503418,0.810017466545105,9.249283295681426e-05,0.4596045839873742
3.2123310565948486,0.016595890745520592,0.6584063768386841,31.957351684570312,8.771011352539062,0.8097957372665405,9.249283295681426e-05,0.45914497940338683
3.6164186000823975,0.016765592619776726,0.839674711227417,35.99652862548828,8.769750595092773,0.8095631003379822,9.249283295681426e-05,0.4586858344239834
2.9109530448913574,0.016485311090946198,0.5666460990905762,28.944677352905273,8.768462181091309,0.809325098991394,9.249283295681426e-05,0.45822714858955943
3.011720657348633,0.016360707581043243,0.3543609380722046,29.953598022460938,8.767438888549805,0.809136152267456,9.249283295681426e-05,0.45776892144096987
3.4270691871643066,0.016546687111258507,65.16059112548828,34.105224609375,8.766058921813965,0.8088814616203308,9.240034012385745e-05,0.4573111525195289
3.1872975826263428,0.016680767759680748,1.0498613119125366,31.706167221069336,8.76495361328125,0.808677613735199,9.240034012385745e-05,0.4568538413670094
3.1253654956817627,0.016521669924259186,0.5469277501106262,31.088438034057617,8.764243125915527,0.8085465431213379,9.240034012385745e-05,0.4563969875256424
2.926586627960205,0.01647181436419487,0.7863605618476868,29.101146697998047,8.763459205627441,0.8084018230438232,9.240034012385745e-05,0.45594059053811675
3.2550227642059326,0.016643114387989044,0.36138004064559937,32.38379669189453,8.762843132019043,0.8082882165908813,9.240034012385745e-05,0.45548464994757865
2.926616668701172,0.01667597144842148,0.35194480419158936,29.099407196044922,8.761796951293945,0.8080953359603882,9.240034012385745e-05,0.45502916529763104
3.152972936630249,0.016159575432538986,0.4416520893573761,31.368133544921875,8.760464668273926,0.8078495264053345,9.240034012385745e-05,0.45457413613233344
3.1894819736480713,0.01605462096631527,1.2365881204605103,31.73427391052246,8.759531021118164,0.8076774477958679,9.240034012385745e-05,0.4541195619962011
3.1231882572174072,0.015610179863870144,1.0067689418792725,31.075780868530273,8.758298873901367,0.8074502348899841,9.240034012385745e-05,0.4536654424342049
3.0627553462982178,0.015520162880420685,1.226395606994629,30.47235107421875,8.757039070129395,0.8072179555892944,9.240034012385745e-05,0.45321177699177073
2.945098400115967,0.014905980788171291,1.072521686553955,29.301923751831055,8.756046295166016,0.807034969329834,9.230793978373359e-05,0.452758565214779
3.1223974227905273,0.01449504029005766,0.393978089094162,31.079021453857422,8.754618644714355,0.8067717552185059,9.230793978373359e-05,0.4523058066495642
3.0947368144989014,0.014818109571933746,1.2810726165771484,30.79918670654297,8.75340747833252,0.8065485954284668,9.230793978373359e-05,0.45185350084291465
3.0260226726531982,0.014989746734499931,0.624271810054779,30.110326766967773,8.75213623046875,0.8063144087791443,9.230793978373359e-05,0.4514016473420717
3.0896241664886475,0.014727149158716202,1.2919551134109497,30.74897003173828,8.751073837280273,0.8061184883117676,9.230793978373359e-05,0.45095024569472963
2.7347466945648193,0.015075813978910446,0.595693051815033,27.196706771850586,8.750188827514648,0.8059557676315308,9.230793978373359e-05,0.4504992954490349
2.812462568283081,0.014717113226652145,0.6185806393623352,27.977453231811523,8.749285697937012,0.8057893514633179,9.230793978373359e-05,0.45004879615358584
2.9271109104156494,0.014588914811611176,0.3272184431552887,29.125219345092773,8.748136520385742,0.8055776357650757,9.230793978373359e-05,0.44959874735743227
3.436285972595215,0.014362828806042671,0.6064785122871399,34.21923065185547,8.7466459274292,0.8053029775619507,9.230793978373359e-05,0.4491491486100748
3.0235557556152344,0.014612531289458275,0.37259840965270996,30.089431762695312,8.745475769042969,0.805087685585022,9.230793978373359e-05,0.44869999946146477
2.869668960571289,0.014435315504670143,0.12066462635993958,28.552335739135742,8.744059562683105,0.8048267364501953,9.221563184394985e-05,0.4482512994620033
2.9208121299743652,0.014115726575255394,0.5716317892074585,29.06696319580078,8.742439270019531,0.8045287132263184,9.221563184394985e-05,0.4478030481625413
3.0381863117218018,0.014339437708258629,0.3379842936992645,30.238468170166016,8.740935325622559,0.8042518496513367,9.221563184394985e-05,0.44735524511437874
3.0703959465026855,0.01376448106020689,1.3579638004302979,30.566314697265625,8.738908767700195,0.8038787245750427,9.221563184394985e-05,0.4469078898692644
2.827146053314209,0.01367257907986641,65.64076232910156,28.134735107421875,8.737115859985352,0.8035488128662109,9.221563184394985e-05,0.4464609819793951
3.0088844299316406,0.013603526167571545,1.1582341194152832,29.952810287475586,8.73526668548584,0.8032088279724121,9.221563184394985e-05,0.44601452099741573
3.1425116062164307,0.013679164461791515,0.08083270490169525,31.28832244873047,8.733558654785156,0.8028945922851562,9.221563184394985e-05,0.4455685064764183
3.2815897464752197,0.01334413792937994,0.8244569301605225,32.682456970214844,8.732002258300781,0.8026084899902344,9.221563184394985e-05,0.4451229379699419
3.000218391418457,0.013690064661204815,0.8698000907897949,29.865283966064453,8.730438232421875,0.8023209571838379,9.221563184394985e-05,0.44467781503197196
3.0458338260650635,0.013803072273731232,0.826788067817688,30.320308685302734,8.728757858276367,0.8020119667053223,9.221563184394985e-05,0.44423313721693997
3.061187982559204,0.013808684423565865,1.1280484199523926,30.473791122436523,8.726814270019531,0.8016551733016968,9.21234162121059e-05,0.44378890407972305
2.9468560218811035,0.01412946730852127,1.556024432182312,29.327266693115234,8.724932670593262,0.8013094663619995,9.21234162121059e-05,0.44334511517564335
3.0274498462677,0.013874132186174393,1.3275158405303955,30.135757446289062,8.722469329833984,0.8008570075035095,9.21234162121059e-05,0.4429017700604677
3.134132146835327,0.014126764610409737,0.894914984703064,31.200054168701172,8.7200927734375,0.8004206418991089,9.21234162121059e-05,0.44245886829040726
3.0820696353912354,0.014172879979014397,65.56906127929688,30.67896842956543,8.717872619628906,0.8000130653381348,9.21234162121059e-05,0.44201640942211684
3.1988461017608643,0.013902793638408184,1.2896106243133545,31.84943199157715,8.715246200561523,0.7995309233665466,9.21234162121059e-05,0.44157439301269474
3.099170446395874,0.013142429292201996,0.8863511085510254,30.860280990600586,8.712713241577148,0.7990665435791016,9.21234162121059e-05,0.44113281861968207
3.1240599155426025,0.013737723231315613,0.6395848989486694,31.103221893310547,8.710358619689941,0.7986345291137695,9.21234162121059e-05,0.4406916858010624
2.9022457599639893,0.01351824402809143,0.2488155961036682,28.88727378845215,8.708196640014648,0.7982380390167236,9.21234162121059e-05,0.4402509941152613
2.6879584789276123,0.013425367884337902,0.8978028297424316,26.745330810546875,8.706171035766602,0.7978667616844177,9.21234162121059e-05,0.43981074312114604
3.0623273849487305,0.013691803440451622,0.6597251296043396,30.48635482788086,8.704275131225586,0.7975192070007324,9.20312927958938e-05,0.4393709323780249
2.977168321609497,0.013676300644874573,0.8543856143951416,29.634918212890625,8.702423095703125,0.7971800565719604,9.20312927958938e-05,0.4389315614456469
3.32997465133667,0.013581953942775726,1.49985671043396,33.16392517089844,8.7007474899292,0.7968730330467224,9.20312927958938e-05,0.43849262988420123
3.3271877765655518,0.013331994414329529,1.3037388324737549,33.13855743408203,8.698907852172852,0.7965359687805176,9.20312927958938e-05,0.438054137254317
2.941347360610962,0.01352924294769764,1.0464650392532349,29.278179168701172,8.6972017288208,0.7962235808372498,9.20312927958938e-05,0.4376160831170627
2.8971493244171143,0.014140929095447063,0.3739771246910095,28.8300838470459,8.695833206176758,0.7959728240966797,9.20312927958938e-05,0.43717846703394564
3.0004324913024902,0.014241996221244335,1.0370242595672607,29.86190414428711,8.694528579711914,0.795734167098999,9.20312927958938e-05,0.4367412885669117
3.0894722938537598,0.014349712058901787,1.5393388271331787,30.7512264251709,8.692886352539062,0.7954334020614624,9.20312927958938e-05,0.4363045472783448
3.0765373706817627,0.01499225851148367,0.5975782871246338,30.61545181274414,8.691044807434082,0.7950963973999023,9.20312927958938e-05,0.43586824273106645
2.8971986770629883,0.014727028086781502,1.7581939697265625,28.82471466064453,8.689224243164062,0.794763445854187,9.20312927958938e-05,0.4354323744883354
2.849754571914673,0.014903604984283447,0.6302698850631714,28.3485107421875,8.687673568725586,0.7944797873497009,9.19392615030979e-05,0.43499694211384704
3.1169443130493164,0.015529317781329155,0.6119922399520874,31.014148712158203,8.685920715332031,0.7941590547561646,9.19392615030979e-05,0.4345619451717332
2.81522536277771,0.01569775491952896,0.8624328374862671,27.995275497436523,8.684404373168945,0.7938815951347351,9.19392615030979e-05,0.43412738322656147
3.130511522293091,0.01609649509191513,0.630722165107727,31.144149780273438,8.68275260925293,0.7935797572135925,9.19392615030979e-05,0.4336932558433349
3.153280258178711,0.015467999503016472,0.6387345790863037,31.378124237060547,8.681266784667969,0.7933081388473511,9.19392615030979e-05,0.43325956258749154
3.1549766063690186,0.01569737121462822,1.5235283374786377,31.392791748046875,8.679729461669922,0.7930272817611694,9.19392615030979e-05,0.43282630302490405
3.07600736618042,0.01502653956413269,1.0872573852539062,30.60980796813965,8.67785358428955,0.7926844358444214,9.19392615030979e-05,0.43239347672187917
3.5188510417938232,0.014995480887591839,0.3773839473724365,35.03855514526367,8.675681114196777,0.7922875881195068,9.19392615030979e-05,0.4319610832451573
2.9735398292541504,0.014446897432208061,1.8274750709533691,29.590927124023438,8.673707962036133,0.7919272184371948,9.19392615030979e-05,0.43152912216191214
3.2213830947875977,0.014550368301570415,1.096805214881897,32.06832504272461,8.671839714050293,0.7915861010551453,9.19392615030979e-05,0.4310975930397502
2.8407435417175293,0.014375647529959679,0.8265325427055359,28.2636775970459,8.669615745544434,0.791179895401001,9.184732224159481e-05,0.43066649544671043
3.2709569931030273,0.014409109950065613,0.12830884754657745,32.56547927856445,8.667366027832031,0.7907693386077881,9.184732224159481e-05,0.4302358289512637
2.988058090209961,0.014524435624480247,0.8233717083930969,29.735336303710938,8.664924621582031,0.7903240919113159,9.184732224159481e-05,0.4298055931223125
2.835214853286743,0.014261787757277489,0.8660318851470947,28.209529876708984,8.662651062011719,0.7899091243743896,9.184732224159481e-05,0.42937578752919014
3.1108930110931396,0.014081175439059734,0.6142103672027588,30.968116760253906,8.660391807556152,0.7894972562789917,9.184732224159481e-05,0.4289464117416609
3.1870622634887695,0.014227187260985374,0.650080680847168,31.728351593017578,8.658160209655762,0.7890903353691101,9.184732224159481e-05,0.42851746532991924
2.994858741760254,0.014197582378983498,0.31964555382728577,29.806610107421875,8.655991554260254,0.7886950373649597,9.184732224159481e-05,0.42808894786458934
3.2585649490356445,0.01427874993532896,0.5986446142196655,32.44286346435547,8.653274536132812,0.7881999015808105,9.184732224159481e-05,0.42766085891672473
3.139024257659912,0.013667616061866283,0.08130323141813278,31.25356674194336,8.650571823120117,0.7877076864242554,9.184732224159481e-05,0.427233198057808
3.068082332611084,0.013658016920089722,1.4608043432235718,30.54424285888672,8.647722244262695,0.7871886491775513,9.184732224159481e-05,0.4268059648597502
3.1953892707824707,0.013945227488875389,0.3839951455593109,31.814437866210938,8.644786834716797,0.7866544723510742,9.175547491935321e-05,0.4263791588948904
3.0346086025238037,0.014017805457115173,0.3588015139102936,30.205907821655273,8.64190673828125,0.7861303091049194,9.175547491935321e-05,0.42595277973599555
3.0168168544769287,0.013637783005833626,0.9399349689483643,30.031789779663086,8.638973236083984,0.7855965495109558,9.175547491935321e-05,0.42552682695625954
3.319221258163452,0.013592238537967205,0.9320391416549683,33.05628967285156,8.636146545410156,0.7850824594497681,9.175547491935321e-05,0.4251013001293033
2.984499216079712,0.013995962217450142,0.9408528804779053,29.705032348632812,8.633672714233398,0.7846326231956482,9.175547491935321e-05,0.424676198829174
2.89107346534729,0.014185881242156029,0.6974042654037476,28.768875122070312,8.63157844543457,0.7842521071434021,9.175547491935321e-05,0.4242515226303448
2.7628350257873535,0.014693553559482098,0.09579026699066162,27.481414794921875,8.629317283630371,0.783841073513031,9.175547491935321e-05,0.42382727110771445
3.0727999210357666,0.013981792144477367,1.26016366481781,30.588180541992188,8.627287864685059,0.7834722995758057,9.175547491935321e-05,0.4234034438366067
3.207216262817383,0.013429868035018444,0.6399548053741455,31.937862396240234,8.625129699707031,0.7830802798271179,9.175547491935321e-05,0.4229800403927701
3.0220253467559814,0.013601414859294891,1.5772162675857544,30.084239959716797,8.622785568237305,0.7826546430587769,9.175547491935321e-05,0.42255706035237733
2.9694762229919434,0.013738423585891724,0.36893871426582336,29.5573787689209,8.620746612548828,0.7822844982147217,9.166371944443386e-05,0.42213450329202495
2.9876511096954346,0.01332131028175354,0.6683300733566284,29.743297576904297,8.619071960449219,0.7819806337356567,9.166371944443386e-05,0.4217123687887329
3.112844705581665,0.012849490158259869,0.35842570662498474,30.999950408935547,8.617502212524414,0.7816957235336304,9.166371944443386e-05,0.4212906564199442
2.9851877689361572,0.013122226111590862,65.80363464355469,29.720653533935547,8.615738868713379,0.7813757658004761,9.166371944443386e-05,0.42086936576352424
2.934792995452881,0.013024079613387585,66.23078918457031,29.217687606811523,8.613909721374512,0.7810440063476562,9.166371944443386e-05,0.4204484963977607
2.9494519233703613,0.012909507378935814,0.40574756264686584,29.36542510986328,8.611891746520996,0.7806781530380249,9.166371944443386e-05,0.42002804790136294
3.063415050506592,0.012814261019229889,0.9843798875808716,30.50600814819336,8.610383987426758,0.7804045677185059,9.166371944443386e-05,0.4196080198534616
3.0139095783233643,0.012925585731863976,0.9777015447616577,30.009838104248047,8.60873031616211,0.7801051139831543,9.166371944443386e-05,0.4191884118336081
2.905379295349121,0.01311937253922224,1.49176025390625,28.922597885131836,8.6069974899292,0.7797910571098328,9.166371944443386e-05,0.41876922342177453
2.988413095474243,0.01298568956553936,0.46120432019233704,29.7542724609375,8.605281829833984,0.7794803380966187,9.166371944443386e-05,0.41835045419835276
2.8705687522888184,0.012786559760570526,1.3149597644805908,28.57781982421875,8.603670120239258,0.7791881561279297,9.157205572498943e-05,0.4179321037441544
3.004376173019409,0.013372979126870632,1.3236854076385498,29.910032272338867,8.602057456970215,0.7788962721824646,9.157205572498943e-05,0.41751417164041027
2.9794723987579346,0.013049560599029064,1.0049853324890137,29.664228439331055,8.600128173828125,0.7785468101501465,9.157205572498943e-05,0.41709665746876984
3.0688977241516113,0.013057686388492584,0.6150588393211365,30.558399200439453,8.59835433959961,0.7782257795333862,9.157205572498943e-05,0.4166795608113011
3.0075769424438477,0.013164026662707329,0.34158164262771606,29.944128036499023,8.596244812011719,0.7778439521789551,9.157205572498943e-05,0.41626288125048977
3.1600770950317383,0.013408802449703217,1.0619888305664062,31.46668243408203,8.594056129455566,0.7774478197097778,9.157205572498943e-05,0.41584661836923925
3.1365768909454346,0.013228213414549828,0.573327362537384,31.23348617553711,8.592167854309082,0.7771061658859253,9.157205572498943e-05,0.41543077175087
3.008822202682495,0.013661693781614304,0.5582130551338196,29.95160484313965,8.590003967285156,0.7767148017883301,9.157205572498943e-05,0.41501534097911913
3.0205912590026855,0.01327783428132534,0.09397726505994797,30.07313346862793,8.587892532348633,0.7763328552246094,9.157205572498943e-05,0.41460032563814003
2.988170623779297,0.013981702737510204,0.31088942289352417,29.74188804626465,8.585647583007812,0.7759274244308472,9.157205572498943e-05,0.4141857253125019
3.1020843982696533,0.013420024886727333,0.066897913813591,30.886642456054688,8.583614349365234,0.7755597829818726,9.148048366926444e-05,0.41377153958718943
2.8090624809265137,0.013216360472142696,1.0699329376220703,27.95846176147461,8.581863403320312,0.7752434611320496,9.148048366926444e-05,0.4133577680476022
3.0645501613616943,0.013162372633814812,0.8025452494621277,30.513877868652344,8.579980850219727,0.7749031782150269,9.148048366926444e-05,0.4129444102795546
3.2859063148498535,0.013239005580544472,65.85963439941406,32.7266731262207,8.578287124633789,0.7745973467826843,9.148048366926444e-05,0.412531465869275
2.822538137435913,0.013162518851459026,1.0452687740325928,28.0937557220459,8.576582908630371,0.7742894887924194,9.148048366926444e-05,0.41211893440340575
2.8466601371765137,0.013167878612875938,1.0327476263046265,28.334922790527344,8.575180053710938,0.7740362882614136,9.148048366926444e-05,0.41170681546900234
3.020883798599243,0.013065229170024395,1.3924517631530762,30.078184127807617,8.573509216308594,0.7737347483634949,9.148048366926444e-05,0.41129510865353336
3.111262083053589,0.013645618222653866,0.34283435344696045,30.976163864135742,8.571596145629883,0.7733892798423767,9.148048366926444e-05,0.41088381354487985
3.0607099533081055,0.012934069149196148,1.098392367362976,30.477758407592773,8.569487571716309,0.7730088233947754,9.148048366926444e-05,0.410472929731335
2.8448145389556885,0.012690654024481773,0.6060253381729126,28.321239471435547,8.567146301269531,0.7725865840911865,9.148048366926444e-05,0.41006245680160364
3.144496202468872,0.012839472852647305,0.4230380654335022,31.316566467285156,8.564958572387695,0.7721920013427734,9.138900318559518e-05,0.40965239434480205
2.924412488937378,0.012545640580356121,0.9100404381752014,29.118667602539062,8.562658309936523,0.7717773914337158,9.138900318559518e-05,0.40924274195045723
3.097127676010132,0.01216849684715271,0.5960500240325928,30.849592208862305,8.560561180114746,0.7713994383811951,9.138900318559518e-05,0.40883349920850676
2.7058935165405273,0.012115880846977234,0.43181854486465454,26.937774658203125,8.558406829833984,0.771011233329773,9.138900318559518e-05,0.40842466570929825
2.9679930210113525,0.012291300110518932,0.7883239984512329,29.557018280029297,8.556251525878906,0.770622730255127,9.138900318559518e-05,0.40801624104358897
2.7107136249542236,0.011944251134991646,0.9998718500137329,26.98769187927246,8.554096221923828,0.7702345848083496,9.138900318559518e-05,0.4076082248025454
3.1846306324005127,0.011922232806682587,0.7951809167861938,31.72708511352539,8.552287101745605,0.7699089050292969,9.138900318559518e-05,0.4072006165777428
3.245199680328369,0.011934921145439148,1.1315903663635254,32.332645416259766,8.550191879272461,0.7695318460464478,9.138900318559518e-05,0.4067934159611651
2.8292744159698486,0.011845308355987072,0.5991209745407104,28.17428970336914,8.548515319824219,0.76923006772995,9.138900318559518e-05,0.4063866225452039
2.8873093128204346,0.011291073635220528,0.9980291128158569,28.760183334350586,8.5466947555542,0.7689024806022644,9.138900318559518e-05,0.4059802359226587
3.179074764251709,0.01083983015269041,0.5975394248962402,31.682348251342773,8.544991493225098,0.7685960531234741,9.129761418240959e-05,0.40557425568673605
2.922940969467163,0.010553350672125816,65.47248077392578,29.123876571655273,8.543292999267578,0.7682905197143555,9.129761418240959e-05,0.40516868143104934
2.6391618251800537,0.010446317493915558,0.8249491453170776,26.287155151367188,8.541532516479492,0.7679740190505981,9.129761418240959e-05,0.4047635127496183
3.0297293663024902,0.010079107247292995,0.5817107558250427,30.196502685546875,8.53988265991211,0.7676772475242615,9.129761418240959e-05,0.4043587492368687
2.98638653755188,0.009756380692124367,1.2590831518173218,29.76630210876465,8.537872314453125,0.7673158049583435,9.129761418240959e-05,0.4039543904876318
3.029296398162842,0.009750188328325748,0.6836099028587341,30.19546127319336,8.536065101623535,0.766991138458252,9.129761418240959e-05,0.4035504360971442
3.1282103061676025,0.009891565889120102,1.3287994861602783,31.18318748474121,8.534223556518555,0.7666600942611694,9.129761418240959e-05,0.40314688566104706
2.907743453979492,0.009738757275044918,66.23678588867188,28.98004722595215,8.532121658325195,0.7662825584411621,9.129761418240959e-05,0.402743738775386
2.8893237113952637,0.009301746264100075,0.6652445793151855,28.800220489501953,8.530033111572266,0.7659074664115906,9.129761418240959e-05,0.4023409950366106
3.0745763778686523,0.009755607694387436,0.671054482460022,30.64820671081543,8.52805233001709,0.765551745891571,9.129761418240959e-05,0.401938654041574
