total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
1.1937148571014404,0.4805435538291931,0.008658064529299736,7.131712913513184,4.318129539489746,0.2744429111480713,9.960059960010001e-05,0.995011857206411
1.2204067707061768,0.45222994685173035,233.9711151123047,7.68176794052124,4.28206729888916,0.24180126190185547,9.960059960010001e-05,0.9947631042421095
1.2204861640930176,0.4845238924026489,0.00846069771796465,7.359622955322266,4.3518476486206055,0.24180757999420166,9.960059960010001e-05,0.994514413466049
1.19895601272583,0.44525250792503357,77.66548919677734,7.53703498840332,4.196210861206055,0.2551909387111664,9.960059960010001e-05,0.9942657848626825
1.2005915641784668,0.4373718202114105,156.240966796875,7.632197380065918,4.374053478240967,0.25265586376190186,9.950099900049991e-05,0.9940172184164668
1.1880226135253906,0.48088836669921875,78.04743957519531,7.071342468261719,4.281397819519043,0.27831730246543884,9.950099900049991e-05,0.9937687141118627
1.3768305778503418,0.5390455722808838,156.16624450683594,8.377849578857422,3.7923333644866943,0.24087786674499512,9.950099900049991e-05,0.9935202719333348
1.212029218673706,0.4081054627895355,156.73338317871094,8.039237022399902,4.358829498291016,0.22447988390922546,9.950099900049991e-05,0.9932718918653515
1.159712314605713,0.39207714796066284,157.56625366210938,7.676351070404053,4.613406658172607,0.27371156215667725,9.950099900049991e-05,0.9930235738923852
1.1749768257141113,0.471853107213974,0.7930541634559631,7.031237602233887,4.357057094573975,0.3042159676551819,9.950099900049991e-05,0.992775317998912
1.3126529455184937,0.5543480515480042,0.022308751940727234,7.5830488204956055,3.8975627422332764,0.2921651601791382,9.950099900049991e-05,0.9925271241694124
1.4368617534637451,0.6317497491836548,78.42120361328125,8.051119804382324,3.809713125228882,0.29769670963287354,9.950099900049991e-05,0.99227899238837
1.3543273210525513,0.5890340805053711,0.030500074848532677,7.652932167053223,3.7608981132507324,0.3015243709087372,9.950099900049991e-05,0.9920309226402729
1.4187207221984863,0.6250520944595337,78.984619140625,7.936685562133789,3.529658079147339,0.310611367225647,9.950099900049991e-05,0.9917829149096129
1.3436431884765625,0.5365386009216309,156.22312927246094,8.071044921875,3.9706168174743652,0.2873062789440155,9.94014980014994e-05,0.9915349691808856
1.1755785942077637,0.42600321769714355,156.95944213867188,7.495753765106201,4.549869537353516,0.25115495920181274,9.94014980014994e-05,0.9912870854385903
1.1863309144973755,0.4266849458217621,234.82977294921875,7.59645938873291,4.368969440460205,0.25437337160110474,9.94014980014994e-05,0.9910392636672307
1.2612786293029785,0.5288676023483276,156.1530303955078,7.3241095542907715,4.225740432739258,0.2735711336135864,9.94014980014994e-05,0.990791503851314
