total_loss,pred_loss,policy_loss,sigreg_loss
0.10673940926790237,0.09716027230024338,81.18974304199219,0.47895684838294983
0.10144851356744766,0.09196047484874725,15.375570297241211,0.47440195083618164
0.09712869673967361,0.08772244304418564,13.072293281555176,0.47031259536743164
0.08977478742599487,0.0804290622472763,61.280662536621094,0.4672861099243164
0.11010129749774933,0.10078436136245728,12.399836540222168,0.4658467769622803
0.10300283879041672,0.09367647767066956,447.82476806640625,0.46631819009780884
0.09800119698047638,0.0886189267039299,53.20180892944336,0.46911361813545227
0.11592860519886017,0.10644985735416412,17.921688079833984,0.4739373028278351
0.10498488694429398,0.09537851065397263,25.253318786621094,0.48031872510910034
0.10135547816753387,0.09159718453884125,52.42961883544922,0.4879148602485657
0.0993238016963005,0.0893966406583786,96.79122161865234,0.49635812640190125
0.09503170102834702,0.08493143320083618,40.302188873291016,0.5050132870674133
0.11091602593660355,0.1006426215171814,18.122272491455078,0.5136700868606567
0.09701709449291229,0.08658231794834137,257.4905700683594,0.5217387676239014
0.09232454001903534,0.08174379169940948,36.88338851928711,0.529037594795227
0.09695889800786972,0.08625641465187073,641.915283203125,0.5351241827011108
0.09795286506414413,0.08715444803237915,42.43021011352539,0.5399208664894104
0.09832895547151566,0.08746352046728134,71.16354370117188,0.5432716608047485
0.09537801146507263,0.08447538316249847,57.23175048828125,0.5451314449310303
0.09532496333122253,0.08441781997680664,111.71786499023438,0.5453571677207947
0.09859111160039902,0.0877138003706932,2.9086930751800537,0.5438655614852905
0.1012803465127945,0.09046759456396103,27.850204467773438,0.540637731552124
0.09965883195400238,0.08894126862287521,14.269411087036133,0.53587806224823
0.08862260729074478,0.07802607119083405,275.6622009277344,0.5298269391059875
0.09608366340398788,0.08562588691711426,3.690200090408325,0.522888720035553
0.10249753296375275,0.09218968451023102,12.50245475769043,0.5153924822807312
0.09908641129732132,0.08893460035324097,24.592288970947266,0.5075904130935669
0.09756027907133102,0.08756037801504135,1318.2139892578125,0.49999499320983887
0.09383056312799454,0.08397024869918823,30.147350311279297,0.4930158257484436
0.10383537411689758,0.09409607946872711,14.042815208435059,0.48696470260620117
0.10439611226320267,0.09474921226501465,182.7805938720703,0.4823451638221741
0.10431669652462006,0.09472393989562988,124.07877349853516,0.4796378016471863
0.09393075853586197,0.08435125648975372,11.804108619689941,0.4789750576019287
0.10581013560295105,0.09621128439903259,14.57136058807373,0.4799427390098572
0.09500817209482193,0.08537159860134125,14.758729934692383,0.4818287491798401
0.10484876483678818,0.09516894817352295,15.647749900817871,0.4839909076690674
0.09226854890584946,0.08255515992641449,9.90544319152832,0.4856696128845215
0.0915871411561966,0.08184666931629181,26.384675979614258,0.4870234429836273
0.11011981964111328,0.10035204142332077,8.578447341918945,0.4883888363838196
0.10284572839736938,0.09305322170257568,31.33519172668457,0.4896255135536194
0.10059227794408798,0.09076961129903793,30.041990280151367,0.4911332428455353
0.08970807492733002,0.07985615730285645,0.1761428713798523,0.49259594082832336
0.09848786890506744,0.08860652148723602,21.05265235900879,0.49406737089157104
0.0886843279004097,0.07878319919109344,7.406937122344971,0.4950563311576843
0.09393288195133209,0.08403044939041138,986.5867309570312,0.49512171745300293
0.09234713762998581,0.08246877044439316,90.6419906616211,0.4939183294773102
0.09851153939962387,0.0886821374297142,21.092796325683594,0.49147024750709534
0.08751422166824341,0.07776179909706116,2.0272557735443115,0.4876213073730469
0.09189975261688232,0.08224418014287949,43.11741638183594,0.48277848958969116
0.09476228058338165,0.08520755171775818,81.26835632324219,0.4777365028858185
0.09155037999153137,0.08208812773227692,36.499267578125,0.47311246395111084
0.09305327385663986,0.08366028964519501,26.431106567382812,0.4696493446826935
0.09196361154317856,0.08260825276374817,46.12934112548828,0.4677678346633911
0.08966240286827087,0.08030533790588379,8.692766189575195,0.4678531289100647
0.09500821679830551,0.08560530841350555,0.14164718985557556,0.47014540433883667
0.09214243292808533,0.08265002071857452,17.728221893310547,0.47462061047554016
0.0973946675658226,0.08777424693107605,20.147621154785156,0.48102104663848877
0.09257325530052185,0.08280055969953537,8.23310375213623,0.48863476514816284
0.0874737948179245,0.07753043621778488,554.7238159179688,0.49716806411743164
0.09319183230400085,0.08306597173213959,8.91564655303955,0.5062932372093201
0.09345653653144836,0.08316798508167267,1292.6207275390625,0.5144277215003967
0.08992068469524384,0.07948514819145203,61.4316520690918,0.5217769742012024
0.09733118861913681,0.08677613735198975,15.82732105255127,0.5277525186538696
0.08894619345664978,0.07829322665929794,335.22637939453125,0.5326483845710754
0.09361127018928528,0.08287657797336578,114.81582641601562,0.5367348194122314
0.12103641033172607,0.1102462038397789,8.537055015563965,0.539510190486908
0.10232965648174286,0.09151311963796616,2.203732490539551,0.540826678276062
0.09860865771770477,0.08780001848936081,809.8150024414062,0.5404321551322937
0.09917885065078735,0.08841010183095932,26.414945602416992,0.5384373068809509
0.10150612890720367,0.09082292765378952,110.98198699951172,0.5341602563858032
0.09318145364522934,0.0826108455657959,0.014125863090157509,0.5285303592681885
0.09715772420167923,0.08670355379581451,20.87487030029297,0.5227086544036865
0.07762894779443741,0.06728463619947433,4.000547409057617,0.5172156095504761
0.08898575603961945,0.07874429225921631,7.224424362182617,0.5120731592178345
0.09389521926641464,0.083735391497612,21.348569869995117,0.5079913139343262
0.10414791852235794,0.09404778480529785,8.05710220336914,0.5050065517425537
0.09206660836935043,0.08202672004699707,13.614619255065918,0.5019945502281189
0.0875631645321846,0.07758045196533203,615.77099609375,0.49913573265075684
0.09747636318206787,0.08754445612430573,5.491777420043945,0.4965953230857849
0.08378864079713821,0.0738934725522995,6.6655988693237305,0.4947583079338074
0.0859917402267456,0.07610509544610977,95.07648468017578,0.4943322241306305
0.09756115078926086,0.087656170129776,6.649106979370117,0.49524906277656555
0.094464510679245,0.08452104032039642,56.9826545715332,0.4971735179424286
0.08936876058578491,0.07938283681869507,22.041780471801758,0.4992961883544922
0.09491632878780365,0.08490806818008423,13.452877044677734,0.5004130601882935
0.10311276465654373,0.09311334788799286,4.941702842712402,0.4999709725379944
0.10276623070240021,0.09280124306678772,60.056068420410156,0.4982492923736572
0.09410081803798676,0.08419451117515564,335.76702880859375,0.4953153133392334
0.10125166177749634,0.09143390506505966,4.286613464355469,0.4908878207206726
0.09837444126605988,0.08866636455059052,19.283666610717773,0.48540380597114563
0.1042506992816925,0.09465697407722473,6.157860279083252,0.4796862304210663
0.1022619903087616,0.09278421103954315,21.527677536010742,0.4738890528678894
0.0864420011639595,0.07709231227636337,1.9222769737243652,0.4674842953681946
0.10528472065925598,0.09607429802417755,1.479071855545044,0.46052104234695435
0.09975156933069229,0.09067992866039276,11.923772811889648,0.45358216762542725
0.09488268196582794,0.0859285444021225,12.922810554504395,0.44770678877830505
0.099241703748703,0.09038922190666199,1.9389963150024414,0.44262421131134033
0.08873892575502396,0.07997007668018341,0.01711026020348072,0.4384424686431885
0.09312694519758224,0.0844213217496872,6.351027965545654,0.4352811574935913
0.08284147083759308,0.07418519258499146,279.93756103515625,0.4328140616416931
0.08652366697788239,0.07789771258831024,7.968839645385742,0.4312978982925415
0.08170787245035172,0.07309077680110931,0.35822367668151855,0.43085479736328125
0.08268570899963379,0.07405371963977814,1312.7972412109375,0.4315994381904602
0.08948445320129395,0.08081375062465668,22.463825225830078,0.43353530764579773
0.08270590007305145,0.07396607100963593,32.92815017700195,0.4369916319847107
0.08828888088464737,0.07944619655609131,45.58789825439453,0.4421343207359314
0.1014997586607933,0.09252604097127914,24.804819107055664,0.44868597388267517
0.09003625810146332,0.0809180736541748,7.683513164520264,0.4559094309806824
0.09838603436946869,0.08912993967533112,9.329591751098633,0.4628045856952667
0.09530937671661377,0.08593903481960297,18.758325576782227,0.46851709485054016
0.0885600596666336,0.07909844070672989,9.332292556762695,0.4730810225009918
0.09651028364896774,0.08697448670864105,15.826773643493652,0.4767899513244629
0.09810274094343185,0.08851202577352524,64.58761596679688,0.47953569889068604
0.10136816650629044,0.09173868596553802,12.625768661499023,0.4814739227294922
0.09653100371360779,0.08689027279615402,23.654197692871094,0.48203641176223755
0.09178051352500916,0.08215465396642685,25.10797882080078,0.4812927842140198
0.08539621531963348,0.07580739259719849,803.3344116210938,0.4794410765171051
0.08752533793449402,0.07798762619495392,94.81254577636719,0.4768856167793274
0.08443193882703781,0.07495268434286118,67.09229278564453,0.47396278381347656
0.0840924009680748,0.0746690183877945,39.157588958740234,0.47116923332214355
0.0915965586900711,0.08222407102584839,1.8357176780700684,0.4686245024204254
0.09417611360549927,0.08485027402639389,39.951202392578125,0.4662919342517853
0.09607484191656113,0.08678951859474182,13.479063034057617,0.4642660915851593
0.08786683529615402,0.07862229645252228,6.206386089324951,0.46222710609436035
0.0807727798819542,0.0715649425983429,23.75684356689453,0.46039193868637085
0.09679096192121506,0.0876154899597168,12.624958038330078,0.45877355337142944
0.07892666757106781,0.06977705657482147,152.41490173339844,0.4574805200099945
0.08956179022789001,0.08043383806943893,16.058414459228516,0.4563974142074585
0.08655694872140884,0.07745018601417542,35.29045104980469,0.4553380608558655
0.07299189269542694,0.06390442699193954,0.04772823676466942,0.45437341928482056
0.08603190630674362,0.0769600197672844,9.341938972473145,0.453594446182251
0.08933202922344208,0.08026143163442612,103.11869812011719,0.4535297155380249
0.08903057873249054,0.07994318753480911,40.3689079284668,0.45436954498291016
0.08794306963682175,0.0788220465183258,44.905601501464844,0.4560510218143463
0.08538985252380371,0.0762210488319397,73.5946044921875,0.45844021439552307
0.08174379914999008,0.07250543683767319,45.60758590698242,0.46191805601119995
0.08842755109071732,0.07909490168094635,5.959204196929932,0.466632604598999
0.09326004236936569,0.08381012082099915,3.8379104137420654,0.4724960923194885
0.0935467779636383,0.08396968245506287,38.63712692260742,0.4788548946380615
0.08751309663057327,0.07779969274997711,7.901782989501953,0.4856700599193573
0.09124964475631714,0.08140145987272263,3.7772912979125977,0.4924091696739197
0.08927850425243378,0.07930215448141098,4.456208229064941,0.4988173842430115
0.09843850135803223,0.08835048973560333,6.113739013671875,0.5044006109237671
0.09571123868227005,0.08557002991437912,14.562106132507324,0.5070604085922241
0.09190840274095535,0.08175954967737198,10.624573707580566,0.5074427127838135
0.08609143644571304,0.07598036527633667,4.6011247634887695,0.5055536031723022
0.08136444538831711,0.07130751013755798,3.1002912521362305,0.502846896648407
0.07951509207487106,0.0695117712020874,20.75908851623535,0.5001660585403442
0.09636950492858887,0.08642922341823578,1.5220584869384766,0.4970141053199768
0.08364953100681305,0.07377876341342926,1.3740798234939575,0.49353840947151184
0.09228760004043579,0.08249745517969131,296.5279846191406,0.48950737714767456
0.0869266539812088,0.07721095532178879,0.6890578269958496,0.4857848286628723
0.0728718638420105,0.06323568522930145,2.564692497253418,0.4818088710308075
0.07511027157306671,0.06555084884166718,21.19013786315918,0.47797125577926636
0.08824926614761353,0.07875844091176987,1.0746371746063232,0.4745410680770874
0.08033807575702667,0.07092571258544922,0.40512707829475403,0.4706181287765503
0.08084449172019958,0.07149860262870789,0.13897523283958435,0.46729451417922974
0.079234778881073,0.06993592530488968,8.454081535339355,0.46494266390800476
0.07171720266342163,0.06244969367980957,1.540940523147583,0.46337562799453735
0.07290982455015182,0.06365345418453217,11.551657676696777,0.46281853318214417
0.07310841232538223,0.06384759396314621,10.56082820892334,0.4630410075187683
0.08385753631591797,0.07460491359233856,1.3869407176971436,0.4626311659812927
0.07982441782951355,0.07059039920568466,4.571401119232178,0.4617009162902832
0.07413815706968307,0.06492272019386292,1.1824368238449097,0.4607717990875244
0.06455734372138977,0.05535271763801575,237.68751525878906,0.4602311849594116
0.06980756670236588,0.06058857589960098,3.0921826362609863,0.46094954013824463
0.069635771214962,0.06038811802864075,7.004927158355713,0.46238261461257935
0.0695018544793129,0.06020621210336685,7.3836750984191895,0.4647819995880127
0.07957369834184647,0.07022754848003387,0.7731372714042664,0.46730753779411316
0.07418972998857498,0.06481312215328217,5.090763568878174,0.468830406665802
0.0879056379199028,0.07851944118738174,0.36331573128700256,0.4693096876144409
0.07298091799020767,0.06360630691051483,351.4150085449219,0.4687306880950928
0.07354465872049332,0.06418689340353012,6.248039245605469,0.4678881764411926
0.07675005495548248,0.06740061193704605,0.4509941637516022,0.4674723148345947
0.0790703296661377,0.06971696019172668,2.606865644454956,0.4676685035228729
0.07892908900976181,0.06957229971885681,4.680657386779785,0.46783941984176636
0.07284171134233475,0.06349238753318787,0.37288418412208557,0.4674661457538605
0.07956129312515259,0.07023178786039352,0.19102270901203156,0.4664752185344696
0.06786848604679108,0.058543846011161804,0.5200487971305847,0.46623194217681885
0.07408778369426727,0.0647517591714859,1.746777892112732,0.4668014347553253
0.06744932383298874,0.05808398127555847,1.5984808206558228,0.46826720237731934
0.0805833488702774,0.07116378098726273,0.5933510661125183,0.4709784984588623
0.07482316344976425,0.06534582376480103,0.7011764049530029,0.4738670289516449
0.08082073926925659,0.07129260152578354,0.17276187241077423,0.4764068126678467
0.08647938817739487,0.07690136134624481,0.5594435334205627,0.4789015054702759
0.07547257840633392,0.06585123389959335,0.2597842812538147,0.4810672402381897
0.07683102041482925,0.06717576086521149,2.5176854133605957,0.4827629029750824
0.07774162292480469,0.06805868446826935,65.37721252441406,0.4841471314430237
0.08940385282039642,0.07971036434173584,0.10834202170372009,0.4846743047237396
0.08097001165151596,0.07128429412841797,0.2497326284646988,0.48428604006767273
0.07546335458755493,0.06579954922199249,0.4628855884075165,0.48319011926651
0.07526613026857376,0.0656454861164093,1.6467593908309937,0.48103219270706177
0.08454587310552597,0.07496640086174011,0.11663928627967834,0.4789736866950989
0.07876773923635483,0.06922265887260437,0.5561032295227051,0.47725391387939453
0.08504452556371689,0.07554104924201965,2.074345111846924,0.47517386078834534
0.08301453292369843,0.07355862855911255,3.5614418983459473,0.47279518842697144
0.07934369891881943,0.06993225961923599,0.28513696789741516,0.4705720543861389
0.08661656081676483,0.07725326716899872,1.9157264232635498,0.4681646227836609
0.08075661957263947,0.07147801667451859,4.800600051879883,0.4639299511909485
0.09185945987701416,0.08267571032047272,1.7019200325012207,0.4591873586177826
0.08569619059562683,0.07662852108478546,1.3009302616119385,0.4533836841583252
0.07803289592266083,0.06906731426715851,0.011191531084477901,0.44827893376350403
0.08388201892375946,0.07499152421951294,0.6477484703063965,0.4445245862007141
0.0750790387392044,0.066251240670681,1.2550640106201172,0.44138985872268677
0.0774378851056099,0.06865599006414413,5.585129261016846,0.4390946626663208
0.08525504171848297,0.0765421986579895,0.22156789898872375,0.43564221262931824
0.08129413425922394,0.07265664637088776,0.44263938069343567,0.43187451362609863
0.07371972501277924,0.06514739245176315,336.8675842285156,0.42861664295196533
0.07650349289178848,0.06796438992023468,0.42044588923454285,0.4269550144672394
0.07648291438817978,0.06794852018356323,0.8547956347465515,0.4267198443412781
0.07133302092552185,0.06279873102903366,0.7941494584083557,0.4267146587371826
0.07655023783445358,0.06801597774028778,25.28643226623535,0.42671293020248413
0.07414630055427551,0.06563542783260345,1.6903092861175537,0.42554348707199097
0.06838119775056839,0.05990183353424072,0.027439184486865997,0.4239681363105774
0.06534399092197418,0.056887052953243256,0.43980422616004944,0.42284679412841797
0.06963378936052322,0.06117076799273491,0.7841222882270813,0.4231509566307068
0.06595177948474884,0.05745789408683777,0.7573233842849731,0.4246942698955536
0.0680769681930542,0.059532325714826584,0.2114996761083603,0.427232027053833
0.06523014605045319,0.05663440749049187,0.22608251869678497,0.42978692054748535
0.07168549299240112,0.06304755806922913,1.5572941303253174,0.4318966865539551
0.06434676051139832,0.055689822882413864,299.6708679199219,0.4328467845916748
0.07292468845844269,0.06425179541110992,2.1138436794281006,0.43364477157592773
0.0702875405550003,0.06160373613238335,7.748868465423584,0.43419021368026733
0.060074158012866974,0.051357202231884,0.23982124030590057,0.43584781885147095
0.07152334600687027,0.06274475157260895,0.18984362483024597,0.43892982602119446
0.06157733500003815,0.05272136256098747,1.4544347524642944,0.4427986741065979
0.06724221259355545,0.05830639600753784,4.952119827270508,0.44679099321365356
0.06888285279273987,0.05988098308444023,13.364627838134766,0.4500933885574341
0.06282362341880798,0.053771521896123886,0.35029080510139465,0.4526050090789795
0.06350470334291458,0.054421812295913696,24.333147048950195,0.4541446566581726
0.06329162418842316,0.05418647825717926,1281.080078125,0.455257385969162
0.06400441378355026,0.05487574636936188,24.87259864807129,0.4564334452152252
0.05917499214410782,0.05002295598387718,0.8494196534156799,0.45760172605514526
0.06617913395166397,0.05700021982192993,0.923460841178894,0.4589458703994751
0.062444478273391724,0.053244367241859436,10.423635482788086,0.46000567078590393
0.06098145991563797,0.051762472838163376,1403.433349609375,0.4609493911266327
0.06767433881759644,0.05844889208674431,9.137428283691406,0.46127229928970337
0.0645933523774147,0.055378541350364685,101.33104705810547,0.46074047684669495
0.06448289752006531,0.055286310613155365,249.61163330078125,0.45982927083969116
0.06460973620414734,0.05543633550405502,90.18938446044922,0.45867007970809937
0.06398056447505951,0.0548323318362236,9.198974609375,0.4574117064476013
0.06571991741657257,0.05659731477499008,164.24378967285156,0.45613014698028564
0.06830985099077225,0.05922751873731613,62.99929428100586,0.4541166126728058
0.06860362738370895,0.059576328843832016,4.29243803024292,0.4513649642467499
0.06251657009124756,0.05356060713529587,2.06156587600708,0.44779831171035767
0.07005839794874191,0.06117976829409599,15.735248565673828,0.4439314901828766
0.06777451932430267,0.058960240334272385,122.68335723876953,0.4407137632369995
0.06485734134912491,0.05609547346830368,84.50040435791016,0.43809327483177185
0.0681438148021698,0.05942254513502121,39.98904037475586,0.43606340885162354
0.07082254439592361,0.06212695688009262,8.829575538635254,0.43477940559387207
0.0685446709394455,0.05986417457461357,4.822498321533203,0.4340249001979828
0.07863320410251617,0.06997264921665192,9.345528602600098,0.43302756547927856
0.07786247879266739,0.06924057006835938,123.72529602050781,0.43109560012817383
0.07496867328882217,0.06640276312828064,23.085500717163086,0.42829567193984985
0.07360193878412247,0.06508975476026535,0.719156801700592,0.4256090521812439
0.08079236000776291,0.07231803983449936,8.753838539123535,0.42371588945388794
0.07099106907844543,0.06253442168235779,16.719343185424805,0.4228322207927704
0.07306648790836334,0.0646257996559143,116.06279754638672,0.4220345616340637
0.0771220326423645,0.06872134655714035,46.40841293334961,0.42003434896469116
0.07544446736574173,0.0671100839972496,51.739036560058594,0.4167192876338959
0.06854232400655746,0.060276877135038376,0.2708257734775543,0.41327232122421265
0.07593649625778198,0.06772508472204208,5.763400554656982,0.41057050228118896
0.07406509667634964,0.06588530540466309,103.5337905883789,0.40898942947387695
0.06669268012046814,0.058530375361442566,16.544023513793945,0.40811535716056824
0.06419671326875687,0.056061021983623505,17.11162567138672,0.40678471326828003
0.0706198588013649,0.06253549456596375,0.2136506587266922,0.40421825647354126
0.06807056069374084,0.06004394218325615,6.879528045654297,0.40133076906204224
0.06782712042331696,0.05984695255756378,31.072402954101562,0.39900824427604675
0.06180845573544502,0.053860411047935486,8.076704978942871,0.39740219712257385
0.06269551068544388,0.0547674298286438,11.279247283935547,0.3964039981365204
0.0634261891245842,0.05551483854651451,2.538942337036133,0.39556750655174255
0.05968853458762169,0.0517885647714138,1.2411389350891113,0.3949984610080719
0.05936647951602936,0.051481083035469055,12.243613243103027,0.3942698836326599
0.06039699912071228,0.0525151863694191,1374.0726318359375,0.3940906822681427
0.057216133922338486,0.049324266612529755,0.9603826999664307,0.39459341764450073
0.060023289173841476,0.052113354206085205,11.497304916381836,0.39549681544303894
0.06041087210178375,0.052466969937086105,49.79990768432617,0.39719507098197937
0.056291960179805756,0.04829903692007065,16.016660690307617,0.39964622259140015
0.05591646209359169,0.04786139354109764,28.856218338012695,0.40275347232818604
0.05730009451508522,0.049171142280101776,4.097373008728027,0.4064475893974304
0.06178105250000954,0.05358276888728142,1.2336699962615967,0.4099142551422119
0.05476349592208862,0.04649972915649414,5.844579219818115,0.4131883978843689
0.057406630367040634,0.04908275231719017,35.0587043762207,0.4161939024925232
0.058620426803827286,0.05023637041449547,59.63096618652344,0.41920289397239685
0.05539355427026749,0.046950384974479675,6.004549026489258,0.42215853929519653
0.05536047741770744,0.046851836144924164,0.4223253130912781,0.42543208599090576
0.05590631067752838,0.04733198508620262,22.992969512939453,0.42871618270874023
0.05924583971500397,0.0505945198237896,13.167647361755371,0.4325660765171051
0.05782904475927353,0.04909778758883476,31.710838317871094,0.43656277656555176
0.05455558001995087,0.04573402926325798,5.670866012573242,0.4410775899887085
0.05574919283390045,0.04683497175574303,5.4509382247924805,0.44571104645729065
0.05518817901611328,0.04618115350604057,2.776888132095337,0.450351357460022
0.056519344449043274,0.04741369187831879,12.10645866394043,0.455282598733902
0.05514577776193619,0.04593557119369507,14.203269958496094,0.4605103135108948
0.05838613584637642,0.049062054604291916,3.0374739170074463,0.46620407700538635
0.06284569948911667,0.05342337489128113,3.9736087322235107,0.4711163341999054
0.05869855731725693,0.04919832944869995,4.657818794250488,0.47501140832901
0.058954574167728424,0.04940212890505791,10.000894546508789,0.4776223599910736
0.0556504987180233,0.04607369750738144,0.7683114409446716,0.47884008288383484
0.053984418511390686,0.044399701058864594,0.34195220470428467,0.479235976934433
0.057534109801054,0.04794146120548248,1.963350772857666,0.47963249683380127
0.05441444739699364,0.04481665417551994,1.0395647287368774,0.4798896908760071
0.05669146776199341,0.04709926247596741,16.242429733276367,0.47961026430130005
0.053690508008003235,0.04412347078323364,5.076563358306885,0.4783518612384796
0.05179841071367264,0.042259931564331055,29.621728897094727,0.47692400217056274
0.052700359374284744,0.043194420635700226,18.726240158081055,0.47529691457748413
0.052070967853069305,0.04259810969233513,0.06161944568157196,0.4736429452896118
0.05413774400949478,0.04469653218984604,7.896036148071289,0.47206056118011475
0.04758119210600853,0.03816564008593559,6.466419219970703,0.4707776606082916
0.054405175149440765,0.04500392824411392,9.157543182373047,0.47006234526634216
0.05146158114075661,0.042061954736709595,27.197797775268555,0.4699813723564148
0.05465066060423851,0.0452437624335289,19.205020904541016,0.4703449308872223
0.052859220653772354,0.04344463348388672,17.79512596130371,0.47072935104370117
0.05318555608391762,0.04376935213804245,1.5574535131454468,0.47081026434898376
0.05265716090798378,0.043245580047369,7.997780799865723,0.47057902812957764
