total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
2.1310949325561523,0.7982398867607117,0.05349886417388916,13.328550338745117,1.098707675933838,0.012642938643693924,9.920279440699441e-05,0.9806865043639207
2.115954875946045,0.7958439588546753,1177.988037109375,13.201109886169434,1.1106668710708618,0.012859772890806198,9.920279440699441e-05,0.9804413327378297
2.1187031269073486,0.7795221209526062,1174.31201171875,13.391809463500977,1.2367104291915894,0.015601562336087227,9.920279440699441e-05,0.9801962224046453
2.1151843070983887,0.7974417209625244,783.4647216796875,13.177427291870117,1.1350796222686768,0.013154654763638973,9.920279440699441e-05,0.9799511733490441
2.1293017864227295,0.8120723962783813,1174.300048828125,13.172293663024902,1.027093768119812,0.010947680100798607,9.910359161258741e-05,0.9797061855557069
2.1464858055114746,0.8283934593200684,782.1497192382812,13.18092155456543,0.9099372625350952,0.008705095387995243,9.910359161258741e-05,0.979461259009318
2.1365742683410645,0.8296217322349548,785.1107788085938,13.069524765014648,0.9109333753585815,0.008673837408423424,9.910359161258741e-05,0.9792163936945657
2.1211981773376465,0.7997104525566101,780.8098754882812,13.21487808227539,1.1000213623046875,0.012565629556775093,9.910359161258741e-05,0.9789715895961421
2.1261167526245117,0.7984088659286499,1170.9761962890625,13.277079582214355,1.0913923978805542,0.012429988011717796,9.910359161258741e-05,0.978726846698743
2.1401262283325195,0.8273096084594727,390.3958435058594,13.128166198730469,0.9138699769973755,0.008780643343925476,9.910359161258741e-05,0.9784821649870683
2.1361794471740723,0.8297179937362671,784.85009765625,13.064613342285156,0.9103082418441772,0.008707600645720959,9.910359161258741e-05,0.9782375444458216
2.1209237575531006,0.8098334074020386,1177.452392578125,13.110902786254883,1.0257785320281982,0.010994097217917442,9.910359161258741e-05,0.9779929850597101
2.1163110733032227,0.7996425032615662,392.5901794433594,13.166686058044434,1.0931395292282104,0.012483729049563408,9.910359161258741e-05,0.9777484868134452
2.1267759799957275,0.8008006811141968,1176.44580078125,13.259753227233887,1.0732215642929077,0.012053664773702621,9.910359161258741e-05,0.9775040496917419
2.127770185470581,0.8136366605758667,1179.0809326171875,13.141334533691406,0.9976645708084106,0.010395677760243416,9.900448802097483e-05,0.977259673679319
2.127985954284668,0.8102675676345825,1173.6693115234375,13.17718505859375,1.015566110610962,0.010755578987300396,9.900448802097483e-05,0.9770153587608992
2.125222682952881,0.8030073642730713,0.02575712278485298,13.22215461730957,1.0542125701904297,0.011519449763000011,9.900448802097483e-05,0.976771104921209
2.1312742233276367,0.8181092143058777,779.8603515625,13.131650924682617,0.9677083492279053,0.009698349982500076,9.900448802097483e-05,0.9765269121449788
